source_file,block_id,major_line,group_company,subsidiary,effective_date,disposition_date,overall_rate_effect_header,indicated_pct,impact_pct,written_premium_change,policyholders_affected,written_premium_for_program,maximum_pct,minimum_pct,filing_action,data_n_a
1,d9a0aa43c2a5,HO,,Hartford Fire Insurance Company,04/11/24,04/15/24,4.7,4.7,4.6,391,7,8508,11.6,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Underwriters Insurance Company,04/11/24,04/15/24,4.7,4.7,3.9,6277,95,160945,13.8,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Trumbull Insurance Company,04/11/24,04/15/24,4.7,4.7,3.8,152192,2596,4005064,14.0,-0.2,Rate,False
1,080c9c471517,HO,Insurance Group,Motorists Mutual Insurance Company,09/01/24,04/11/24,9.3,9.3,4.0,157876,1975,3946898,4.2,0.4,Rate,False
1,ce67c2d4ec68,PPA,Insurance Group,Motorists Mutual Insurance Company,09/01/24,04/11/24,9.8,9.8,7.5,224727,1542,2996356,18.3,5.0,Rate,False
1,7c2adb9be167,HO,,Allstate Insurance Company,05/20/24,04/10/24,25.8,25.8,25.8,335104,2769,1298855,32.2,11.8,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Insurance Company,05/02/24,04/09/24,22.9,22.9,6.5,64418,318,994151,13.3,2.7,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Personal Insurance Company,05/02/24,04/09/24,22.9,22.9,5.0,5985847,41525,119881033,13.8,1.0,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Insurance Company,05/02/24,04/09/24,22.9,22.9,6.5,64418,318,994151,13.3,2.7,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Personal Insurance Company,05/02/24,04/09/24,22.9,22.9,5.0,5985847,41525,119881033,13.8,1.0,Rate,False
1,ee6e101c5297,PPA,Erie Insurance Group,Erie Insurance Exchange,07/01/24,04/04/24,31.0,31.0,14.3,22964000,76800,160012000,23.0,7.4,Rate,False
1,1b71eb3fe667,PPA,,GEICO Choice Insurance Company,05/02/24,04/02/24,,0.0,-6.0,0,0,0,0.0,0.0,Rate,False
1,2eb603878b22,HO,,Stillwater Insurance Company,04/23/24,04/01/24,47.5,47.5,26.5,210346,590,794046,118.6,-4.3,Rate,False
1,934b0a4e117b,PPA,,Nationwide Insurance Company of America,06/19/24,03/28/24,13.8,13.8,13.7,1671416,5484,12200119,76.3,4.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Mutual Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1412006,6057,16611832,63.3,0.5,Rate,False
1,934b0a4e117b,PPA,,Nationwide Property and Casualty Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1022451,4020,12028840,55.7,2.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Insurance Company of America,06/19/24,03/28/24,13.8,13.8,13.7,1671416,5484,12200119,76.3,4.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Mutual Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1412006,6057,16611832,63.3,0.5,Rate,False
1,934b0a4e117b,PPA,,Nationwide Property and Casualty Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1022451,4020,12028840,55.7,2.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Insurance Company of America,06/19/24,03/28/24,13.8,13.8,13.7,1671416,5484,12200119,76.3,4.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Mutual Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1412006,6057,16611832,63.3,0.5,Rate,False
1,934b0a4e117b,PPA,,Nationwide Property and Casualty Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1022451,4020,12028840,55.7,2.8,Rate,False
1,8ea5898b8bcf,HO,,Farmers Insurance Exchange,07/15/24,03/28/24,,,21.6,366000,1207,1692000,39.9,3.9,Rate,False
1,ef327268a725,PPA,,GEICO General Insurance Company,04/18/24,03/26/24,,0.0,0.0,0,40364,95103555,62.8,-19.4,Rate,False
1,ef327268a725,PPA,,GEICO Indemnity Company,04/18/24,03/26/24,,0.0,0.0,0,8657,30879203,35.3,-15.4,Rate,False
1,ef327268a725,PPA,,Government Employees Insurance Company,04/18/24,03/26/24,,0.0,0.0,0,11096,29038367,56.6,-14.9,Rate,False
1,48a359597f8c,HO,,Farmers Property and Casualty Insurance Company,04/30/24,03/25/24,31.2,31.2,27.7,4786203,9891,17278713,28.0,9.3,Rate,False
1,e08730cc451a,PPA,,Kentucky Farm Bureau Mutual Insurance Company,06/17/24,03/22/24,23.87,23.87,7.0,51290000,868147,732720000,9.0,0.94,Rate,False
1,665f476f917b,HO,,AIG Property Casualty Company,08/31/24,03/22/24,52.1,52.1,14.9,664232,459,4451022,22.9,0.0,Rate,False
1,7e5b7e8a8559,PPA,,Integon Indemnity Corporation,03/08/24,03/21/24,9.9,9.9,9.8,5149274,15157,52519279,10.0,1.7,Rate,False
1,ec2fd14c5ac4,HO,,Kentucky Farm Bureau Mutual Insurance Company,06/17/24,03/19/24,28.4,28.4,7.0,25000000,263373,357250000,8.05,0.21,Rate,False
1,f039c425e58d,PPA,,Grange Insurance Company,05/01/24,03/19/24,10.0,10.0,8.9,198703,949,2231434,9.0,9.0,Rate,False
1,c323fe932afa,PPA,Travelers Group,The Standard Fire Insurance Company,04/12/24,03/18/24,7.2,7.2,5.1,3381028,27013,66294660,68.5,-35.6,Rate,False
1,f66a4399adf1,HO,,Rock Ridge Insurance Company,04/01/24,03/18/24,18.0,18.0,17.6,3697335,10866,20977012,36.7,-7.7,Rate,False
1,4e682f7bf84e,PPA,Westfield Group,American Select Insurance Company,05/22/24,03/13/24,14.9,14.9,14.2,3714041,9610,26126671,16.7,7.8,Rate,False
1,991e7992c4d6,PPA,,Kentucky National Insurance Company,05/01/24,03/12/24,15.4,15.4,16.86,1134537,6867,12604321,25.0,3.45,Rate,False
1,5fd31b90d0ca,PPA,,Trustgard Insurance Company,05/01/24,03/12/24,18.9,18.9,8.9,69431,354,781196,9.0,9.0,Rate,False
1,349632052c15,HO,,Farmers Direct Property and Casualty Insurance Company,04/30/24,02/28/24,11.9,11.9,11.9,456619,3008,3837137,12.5,5.8,Rate,False
1,1b7a5b1f6666,PPA,,Hartford Casualty Insurance Company,04/04/24,02/27/24,16.2,16.2,13.8,6927,27,50198,24.1,8.4,Rate,False
1,1b7a5b1f6666,PPA,,Twin City Fire Insurance Company,04/04/24,02/27/24,16.2,16.2,16.1,2201855,7523,13676116,25.0,7.5,Rate,False
1,1b7a5b1f6666,PPA,,Hartford Casualty Insurance Company,04/04/24,02/27/24,16.2,16.2,13.8,6927,27,50198,24.1,8.4,Rate,False
1,1b7a5b1f6666,PPA,,Twin City Fire Insurance Company,04/04/24,02/27/24,16.2,16.2,16.1,2201855,7523,13676116,25.0,7.5,Rate,False
1,d1aff77805de,HO,Insurance Group,Motorists Mutual Insurance Company,04/01/24,02/23/24,,0.0,0.0,0,2871,4270119,0.0,0.0,Rate,False
1,2feb396d5271,PPA,Insurance Group,MICO,06/23/24,02/23/24,,0.0,0.0,0,2866,7372393,14.3,-11.2,Rate,False
1,cf6157992579,HO,Insurance Group,MICO,06/23/24,02/22/24,23.2,23.2,20.0,673394,2169,3361968,20.0,0.0,Rate,False
1,b423d3c98601,HO,,Allstate Indemnity Company,03/04/24,02/22/24,3.8,3.8,3.8,150612,3432,3919570,5.1,-3.0,Rate,False
1,10c7a1ef8ffb,PPA,,Hartford Accident and Indemnity Company,03/07/24,02/19/24,16.7,16.7,16.4,138270,420,843110,5.0,5.0,Rate,False
1,d3ac1440ed3d,HO,,Allstate Insurance Company,03/04/24,02/15/24,10.8,10.8,10.8,56447,727,524284,12.5,5.5,Rate,False
1,9d4bb15ab1f2,PPA,Westfield Group,,04/23/24,02/09/24,,,,,,,,,Rate,True
1,03edbde50fdc,HO,,The Cincinnati Insurance Company,08/01/24,02/08/24,13.49,13.49,9.71,2100121,8733,21623065,21.79,0.0,Rate,False
1,a67698da3235,HO,,Auto-Owners Insurance Company,03/26/24,02/07/24,11.4,11.4,9.507,5774598,31695,60741020,13.0,4.5,Rate,False
1,cab69fa5be88,HO,,Auto Club Indemnity Company,06/01/24,02/06/24,23.8,23.8,17.5,760111,5906,4343489,23.2,8.1,Rate,False
1,024ddc7c7122,HO,,Liberty Mutual Insurance Company,02/11/24,02/02/24,29.5,29.5,23.2,59390,91,256544,23.6,20.8,Rate,False
1,024ddc7c7122,HO,,Peerless Indemnity Insurance Company,02/11/24,02/02/24,29.5,29.5,23.0,2055105,4787,8937310,23.9,16.0,Rate,False
1,024ddc7c7122,HO,,Liberty Mutual Insurance Company,02/11/24,02/02/24,29.5,29.5,23.2,59390,91,256544,23.6,20.8,Rate,False
1,024ddc7c7122,HO,,Peerless Indemnity Insurance Company,02/11/24,02/02/24,29.5,29.5,23.0,2055105,4787,8937310,23.9,16.0,Rate,False
1,cce9704e9647,HO,,LM Insurance Corporation,02/11/24,02/02/24,29.5,29.5,22.8,974420,1289,4277638,23.6,4.4,Rate,False
1,cce9704e9647,HO,,Liberty Insurance Corporation,02/11/24,02/02/24,29.5,29.5,6.7,66679,1889,988580,16.3,2.19,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Insurance Company,02/11/24,02/02/24,29.5,29.5,16.2,1776,20,10972,16.8,13.4,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Personal Insurance Company,02/11/24,02/02/24,29.5,29.5,22.7,17055724,44093,75001051,24.1,0.0,Rate,False
1,cce9704e9647,HO,,LM Insurance Corporation,02/11/24,02/02/24,29.5,29.5,22.8,974420,1289,4277638,23.6,4.4,Rate,False
1,cce9704e9647,HO,,Liberty Insurance Corporation,02/11/24,02/02/24,29.5,29.5,6.7,66679,1889,988580,16.3,2.19,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Insurance Company,02/11/24,02/02/24,29.5,29.5,16.2,1776,20,10972,16.8,13.4,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Personal Insurance Company,02/11/24,02/02/24,29.5,29.5,22.7,17055724,44093,75001051,24.1,0.0,Rate,False
1,cce9704e9647,HO,,LM Insurance Corporation,02/11/24,02/02/24,29.5,29.5,22.8,974420,1289,4277638,23.6,4.4,Rate,False
1,cce9704e9647,HO,,Liberty Insurance Corporation,02/11/24,02/02/24,29.5,29.5,6.7,66679,1889,988580,16.3,2.19,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Insurance Company,02/11/24,02/02/24,29.5,29.5,16.2,1776,20,10972,16.8,13.4,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Personal Insurance Company,02/11/24,02/02/24,29.5,29.5,22.7,17055724,44093,75001051,24.1,0.0,Rate,False
1,cce9704e9647,HO,,LM Insurance Corporation,02/11/24,02/02/24,29.5,29.5,22.8,974420,1289,4277638,23.6,4.4,Rate,False
1,cce9704e9647,HO,,Liberty Insurance Corporation,02/11/24,02/02/24,29.5,29.5,6.7,66679,1889,988580,16.3,2.19,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Insurance Company,02/11/24,02/02/24,29.5,29.5,16.2,1776,20,10972,16.8,13.4,Rate,False
1,cce9704e9647,HO,,Liberty Mutual Personal Insurance Company,02/11/24,02/02/24,29.5,29.5,22.7,17055724,44093,75001051,24.1,0.0,Rate,False
1,f155ea5be9cb,HO,,Liberty Mutual Fire Insurance Company,05/01/24,02/02/24,29.5,29.5,22.6,1462757,2038,6484859,38.13,2.19,Rate,False
1,763b224d781f,HO,State Farm Group,State Farm Fire and Casualty Company,04/15/24,02/01/24,13.2,13.1,11.6,40444848,354452,349484354,23.6,0.0,Rate,False
1,2f750cc8fe15,PPA,Insurance Group,MICO,04/25/24,01/29/24,37.3,37.3,24.9,1712964,2703,6879373,28.1,10.3,Rate,False
1,daa667210d67,PPA,,Liberty Mutual Insurance Company,03/18/24,01/24/24,,0.0,0.0,0,942,2796507,0.0,0.0,Rate,False
1,daa667210d67,PPA,,Liberty Mutual Personal Insurance Company,03/18/24,01/24/24,,0.0,0.0,0,52570,153209754,0.0,0.0,Rate,False
1,008b421637b0,PPA,,Encompass Insurance Company,02/19/24,01/24/24,47.0,47.0,20.0,136445,272,682227,22.2,14.3,Rate,False
1,2b9b10a91214,HO,,Encompass Insurance Company,02/19/24,01/24/24,26.1,26.1,16.8,83754,320,492639,21.0,-2.1,Rate,False
1,c55f15750085,PPA,,GEICO General Insurance Company,03/21/24,01/22/24,,0.0,0.0,0,46403,110127482,45.94,-34.83,Rate,False
1,c55f15750085,PPA,,GEICO Indemnity Company,03/21/24,01/22/24,,0.0,0.0,0,11686,45942523,46.03,-46.17,Rate,False
1,c55f15750085,PPA,,Government Employees Insurance Company,03/21/24,01/22/24,,0.0,0.0,0,12791,33359317,46.04,-39.4,Rate,False
1,b7b3235ffeec,PPA,,American Economy Insurance Company,01/20/24,01/19/24,14.9,14.9,13.0,172248,520,1326586,23.7,8.3,Rate,False
1,6f624dd4e1a3,HO,,American Strategic Insurance Corp,02/02/24,01/16/24,14.9,14.9,14.9,4639324,19529,31164276,24.0,-32.6,Rate,False
1,f63e3030bb15,HO,,Central Mutual Insurance Company,05/01/24,01/12/24,3.1,3.1,3.8,102721,1558,2710512,58.8,-32.2,Rate,False
1,79ef2ae3d9de,PPA,,Grange Property & Casualty Insurance Company,01/17/24,01/11/24,16.3,16.3,10.0,2145252,6780,24411506,20.0,0.0,Rate,False
1,723d630f0b6f,PPA,,Farmers Direct Property and Casualty Insurance Company,01/15/24,01/11/24,15.7,15.7,10.0,1270032,4921,12700316,42.4,-17.4,Rate,False
1,30f7447dd3ac,PPA,,Central Mutual Insurance Company,05/01/24,01/08/24,20.1,20.1,19.1,704328,1519,3680889,23.8,10.1,Rate,False
1,fbcec2df9a09,PPA,Root Insurance Group,Root Insurance Company,02/15/24,01/04/24,5.0,5.0,4.9,662784,5057,13526195,146.2,-48.3,Rate,False
1,d54e6348c040,HO,,American Economy Insurance Company,01/20/24,01/02/24,31.2,31.2,25.0,12577479,29051,50245565,27.3,13.1,Rate,False
1,8857e0622e1a,PPA,,CSAA General Insurance Company,01/02/24,01/02/24,,12.5,12.0,397060,2194,3308836,60.7,-5.4,Rate,False
1,5278b8d1bb2d,HO,,American Modern Property and Casualty Insurance Company,11/04/24,05/14/24,24.0,24.0,24.0,561531,1135,2339919,38.2,3.4,Rate,False
1,d63a439e498e,PPA,Alfa Insurance Group,Trexis One Insurance Corporation,05/20/24,05/13/24,3.6,3.6,1.5,102822,2017,6854828,17.1,-15.5,Rate,False
1,937fe6f19e75,PPA,Alfa Insurance Group,Trexis Insurance Corporation,05/20/24,05/13/24,3.0,3.0,1.5,584814,14831,38987607,15.7,-18.0,Rate,False
1,c2eef1bccba8,PPA,,American Family Home Insurance Company,08/01/24,05/10/24,11.8,11.8,11.8,152403,3382,1295068,44.4,-6.0,Rate,False
1,161aa1c9f35b,PPA,,American Modern Property and Casualty Insurance Company,09/11/24,05/10/24,23.5,23.5,23.7,234288,1952,987033,74.7,-19.9,Rate,False
1,e4b5206c6dd6,PPA,,American Family Connect Property and Casualty Insurance Company,05/30/24,05/08/24,17.0,17.0,17.0,442192,1294,2054951,25.1,7.9,Rate,False
1,b41b6c8960aa,PPA,,Allstate Property and Casualty Insurance Company,06/03/24,05/08/24,,0.0,0.0,0,0,162753487,0.0,0.0,Rate,False
1,af68657efc2d,PPA,,Shelter Mutual Insurance Company,07/11/24,05/07/24,7.7,7.7,6.3,4459239,72527,70946302,16.6,-1.3,Rate,False
1,43db1d3a72d3,HO,,Foremost Property and Casualty Insurance Company,12/01/24,04/29/24,,0.0,0.0,0,1462,1971188,0.0,0.0,Rate,False
1,3d79d773299d,HO,,"Foremost Insurance Company  Grand Rapids, Michigan",12/01/24,04/29/24,,0.0,0.0,0,4920,5837609,0.0,0.0,Rate,False
1,24e4054bf998,PPA,Amica Mutual Group,Amica Mutual Insurance Company,09/01/24,04/29/24,9.0,9.0,4.6,179879,1646,3910408,25.0,-11.0,Rate,False
1,24e4054bf998,PPA,Amica Mutual Group,Amica Property and Casualty Insurance Company,09/01/24,04/29/24,9.0,9.0,4.8,1498,12,31208,8.0,2.0,Rate,False
1,24e4054bf998,PPA,Amica Mutual Group,Amica Mutual Insurance Company,09/01/24,04/29/24,9.0,9.0,4.6,179879,1646,3910408,25.0,-11.0,Rate,False
1,24e4054bf998,PPA,Amica Mutual Group,Amica Property and Casualty Insurance Company,09/01/24,04/29/24,9.0,9.0,4.8,1498,12,31208,8.0,2.0,Rate,False
1,3252fdad32e8,PPA,,Allstate Property and Casualty Insurance Company,05/06/24,04/29/24,1.7,1.7,1.7,3919357,68770,230550422,4.4,0.4,Rate,False
1,b39426652e0a,HO,,Foremost Property and Casualty Insurance Company,07/01/24,04/23/24,5.2,5.2,5.2,102913,1462,1971188,65.6,-31.2,Rate,False
1,90d8bdf69b98,HO,,"Foremost Insurance Company  Grand Rapids, Michigan",07/01/24,04/23/24,8.7,8.7,8.7,506128,4920,5837609,54.1,-34.8,Rate,False
1,00177e4c5152,PPA,,Farmers Casualty Insurance Company,06/30/24,04/23/24,6.9,6.9,6.9,7762,31,112496,22.6,0.0,Rate,False
1,00177e4c5152,PPA,,Farmers Property and Casualty Insurance Company,06/30/24,04/23/24,6.9,6.9,6.9,1290395,7367,18701383,22.6,0.0,Rate,False
1,41fadabea21b,PPA,,Farmers Direct Property and Casualty Insurance Company,06/30/24,04/23/24,3.8,3.8,3.8,490523,4488,12908492,11.3,0.1,Rate,False
1,d5cef8f60e2b,PPA,,,05/30/24,04/23/24,,,,,,,,,Rate,True
1,d5cef8f60e2b,PPA,,,05/30/24,04/23/24,,,,,,,,,Rate,True
1,51829cb2ec31,HO,Westfield Group,American Select Insurance Company,06/19/24,04/16/24,19.5,19.5,7.8,1308096,9575,16837758,72.7,-19.2,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Accident and Indemnity Company,04/11/24,04/15/24,4.7,4.7,3.4,30952,523,910363,13.3,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Fire Insurance Company,04/11/24,04/15/24,4.7,4.7,4.6,391,7,8508,11.6,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Underwriters Insurance Company,04/11/24,04/15/24,4.7,4.7,3.9,6277,95,160945,13.8,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Trumbull Insurance Company,04/11/24,04/15/24,4.7,4.7,3.8,152192,2596,4005064,14.0,-0.2,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Accident and Indemnity Company,04/11/24,04/15/24,4.7,4.7,3.4,30952,523,910363,13.3,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Fire Insurance Company,04/11/24,04/15/24,4.7,4.7,4.6,391,7,8508,11.6,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Underwriters Insurance Company,04/11/24,04/15/24,4.7,4.7,3.9,6277,95,160945,13.8,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Trumbull Insurance Company,04/11/24,04/15/24,4.7,4.7,3.8,152192,2596,4005064,14.0,-0.2,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Accident and Indemnity Company,04/11/24,04/15/24,4.7,4.7,3.4,30952,523,910363,13.3,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Fire Insurance Company,04/11/24,04/15/24,4.7,4.7,4.6,391,7,8508,11.6,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Underwriters Insurance Company,04/11/24,04/15/24,4.7,4.7,3.9,6277,95,160945,13.8,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Trumbull Insurance Company,04/11/24,04/15/24,4.7,4.7,3.8,152192,2596,4005064,14.0,-0.2,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Accident and Indemnity Company,04/11/24,04/15/24,4.7,4.7,3.4,30952,523,910363,13.3,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Fire Insurance Company,04/11/24,04/15/24,4.7,4.7,4.6,391,7,8508,11.6,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Hartford Underwriters Insurance Company,04/11/24,04/15/24,4.7,4.7,3.9,6277,95,160945,13.8,0.0,Rate,False
1,d9a0aa43c2a5,HO,,Trumbull Insurance Company,04/11/24,04/15/24,4.7,4.7,3.8,152192,2596,4005064,14.0,-0.2,Rate,False
1,080c9c471517,HO,Insurance Group,Motorists Mutual Insurance Company,09/01/24,04/11/24,9.3,9.3,4.0,157876,1975,3946898,4.2,0.4,Rate,False
1,ce67c2d4ec68,PPA,Insurance Group,Motorists Mutual Insurance Company,09/01/24,04/11/24,9.8,9.8,7.5,224727,1542,2996356,18.3,5.0,Rate,False
1,7c2adb9be167,HO,,Allstate Insurance Company,05/20/24,04/10/24,25.8,25.8,25.8,335104,2769,1298855,32.2,11.8,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Insurance Company,05/02/24,04/09/24,22.9,22.9,6.5,64418,318,994151,13.3,2.7,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Personal Insurance Company,05/02/24,04/09/24,22.9,22.9,5.0,5985847,41525,119881033,13.8,1.0,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Insurance Company,05/02/24,04/09/24,22.9,22.9,6.5,64418,318,994151,13.3,2.7,Rate,False
1,3b98a65184d9,PPA,,Liberty Mutual Personal Insurance Company,05/02/24,04/09/24,22.9,22.9,5.0,5985847,41525,119881033,13.8,1.0,Rate,False
1,ee6e101c5297,PPA,Erie Insurance Group,Erie Insurance Exchange,07/01/24,04/04/24,31.0,31.0,14.3,22964000,76800,160012000,23.0,7.4,Rate,False
1,1b71eb3fe667,PPA,,GEICO Choice Insurance Company,05/02/24,04/02/24,,0.0,-6.0,0,0,0,0.0,0.0,Rate,False
1,2eb603878b22,HO,,Stillwater Insurance Company,04/23/24,04/01/24,47.5,47.5,26.5,210346,590,794046,118.6,-4.3,Rate,False
1,934b0a4e117b,PPA,,Nationwide Insurance Company of America,06/19/24,03/28/24,13.8,13.8,13.7,1671416,5484,12200119,76.3,4.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Mutual Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1412006,6057,16611832,63.3,0.5,Rate,False
1,934b0a4e117b,PPA,,Nationwide Property and Casualty Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1022451,4020,12028840,55.7,2.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Insurance Company of America,06/19/24,03/28/24,13.8,13.8,13.7,1671416,5484,12200119,76.3,4.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Mutual Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1412006,6057,16611832,63.3,0.5,Rate,False
1,934b0a4e117b,PPA,,Nationwide Property and Casualty Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1022451,4020,12028840,55.7,2.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Insurance Company of America,06/19/24,03/28/24,13.8,13.8,13.7,1671416,5484,12200119,76.3,4.8,Rate,False
1,934b0a4e117b,PPA,,Nationwide Mutual Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1412006,6057,16611832,63.3,0.5,Rate,False
1,934b0a4e117b,PPA,,Nationwide Property and Casualty Insurance Company,06/19/24,03/28/24,13.8,13.8,8.5,1022451,4020,12028840,55.7,2.8,Rate,False
1,8ea5898b8bcf,HO,,Farmers Insurance Exchange,07/15/24,03/28/24,,,21.6,366000,1207,1692000,39.9,3.9,Rate,False
1,ef327268a725,PPA,,GEICO General Insurance Company,04/18/24,03/26/24,,0.0,0.0,0,40364,95103555,62.8,-19.4,Rate,False
1,ef327268a725,PPA,,GEICO Indemnity Company,04/18/24,03/26/24,,0.0,0.0,0,8657,30879203,35.3,-15.4,Rate,False
1,ef327268a725,PPA,,Government Employees Insurance Company,04/18/24,03/26/24,,0.0,0.0,0,11096,29038367,56.6,-14.9,Rate,False
1,48a359597f8c,HO,,Farmers Property and Casualty Insurance Company,04/30/24,03/25/24,31.2,31.2,27.7,4786203,9891,17278713,28.0,9.3,Rate,False
1,e08730cc451a,PPA,,Kentucky Farm Bureau Mutual Insurance Company,06/17/24,03/22/24,23.87,23.87,7.0,51290000,868147,732720000,9.0,0.94,Rate,False
1,665f476f917b,HO,,AIG Property Casualty Company,08/31/24,03/22/24,52.1,52.1,14.9,664232,459,4451022,22.9,0.0,Rate,False
1,7e5b7e8a8559,PPA,,Integon Indemnity Corporation,03/08/24,03/21/24,9.9,9.9,9.8,5149274,15157,52519279,10.0,1.7,Rate,False
1,ec2fd14c5ac4,HO,,Kentucky Farm Bureau Mutual Insurance Company,06/17/24,03/19/24,28.4,28.4,7.0,25000000,263373,357250000,8.05,0.21,Rate,False
1,f039c425e58d,PPA,,Grange Insurance Company,05/01/24,03/19/24,10.0,10.0,8.9,198703,949,2231434,9.0,9.0,Rate,False
1,c323fe932afa,PPA,Travelers Group,The Standard Fire Insurance Company,04/12/24,03/18/24,7.2,7.2,5.1,3381028,27013,66294660,68.5,-35.6,Rate,False
1,f66a4399adf1,HO,,Rock Ridge Insurance Company,04/01/24,03/18/24,18.0,18.0,17.6,3697335,10866,20977012,36.7,-7.7,Rate,False
1,4e682f7bf84e,PPA,Westfield Group,American Select Insurance Company,05/22/24,03/13/24,14.9,14.9,14.2,3714041,9610,26126671,16.7,7.8,Rate,False
1,991e7992c4d6,PPA,,Kentucky National Insurance Company,05/01/24,03/12/24,15.4,15.4,16.86,1134537,6867,12604321,25.0,3.45,Rate,False
1,5fd31b90d0ca,PPA,,Trustgard Insurance Company,05/01/24,03/12/24,18.9,18.9,8.9,69431,354,781196,9.0,9.0,Rate,False
1,349632052c15,HO,,Farmers Direct Property and Casualty Insurance Company,04/30/24,02/28/24,11.9,11.9,11.9,456619,3008,3837137,12.5,5.8,Rate,False
1,1b7a5b1f6666,PPA,,Hartford Casualty Insurance Company,04/04/24,02/27/24,16.2,16.2,13.8,6927,27,50198,24.1,8.4,Rate,False
1,1b7a5b1f6666,PPA,,Twin City Fire Insurance Company,04/04/24,02/27/24,16.2,16.2,16.1,2201855,7523,13676116,25.0,7.5,Rate,False
1,1b7a5b1f6666,PPA,,Hartford Casualty Insurance Company,04/04/24,02/27/24,16.2,16.2,13.8,6927,27,50198,24.1,8.4,Rate,False
1,1b7a5b1f6666,PPA,,Twin City Fire Insurance Company,04/04/24,02/27/24,16.2,16.2,16.1,2201855,7523,13676116,25.0,7.5,Rate,False
1,d1aff77805de,HO,Insurance Group,Motorists Mutual Insurance Company,04/01/24,02/23/24,,0.0,0.0,0,2871,4270119,0.0,0.0,Rate,False
1,2feb396d5271,PPA,Insurance Group,MICO,06/23/24,02/23/24,,0.0,0.0,0,2866,7372393,14.3,-11.2,Rate,False
1,cf6157992579,HO,Insurance Group,MICO,06/23/24,02/22/24,23.2,23.2,20.0,673394,2169,3361968,20.0,0.0,Rate,False
1,b423d3c98601,HO,,Allstate Indemnity Company,03/04/24,02/22/24,3.8,3.8,3.8,150612,3432,3919570,5.1,-3.0,Rate,False
1,10c7a1ef8ffb,PPA,,Hartford Accident and Indemnity Company,03/07/24,02/19/24,16.7,16.7,16.4,138270,420,843110,5.0,5.0,Rate,False
1,d3ac1440ed3d,HO,,Allstate Insurance Company,03/04/24,02/15/24,10.8,10.8,10.8,56447,727,524284,12.5,5.5,Rate,False
1,9d4bb15ab1f2,PPA,Westfield Group,,04/23/24,02/09/24,,,,,,,,,Rate,True
1,03edbde50fdc,HO,,The Cincinnati Insurance Company,08/01/24,02/08/24,13.49,13.49,9.71,2100121,8733,21623065,21.79,0.0,Rate,False
